;Fish_0_linear_movement;Fish_0_angle_new_pos;Fish_0_angle_change_orientation;Fish_1_linear_movement;Fish_1_angle_new_pos;Fish_1_angle_change_orientation;Fish_2_linear_movement;Fish_2_angle_new_pos;Fish_2_angle_change_orientation
18;10.74334388429052;-1.9705510998172886;0.08923980589482333;-10.05987146681973;-0.006187912408194167;-0.748916426116328;3.0933984839285866;-1.456562981169529;-0.012560499827344642
19;3.0933984839285866;3.0486970492130774;-0.748916426116328;3.0933984839285866;2.4982768064389256;0.47150928514368656;-2.674030720000283;1.3949752860033575;0.19847808179161902
20;0.5649678160262203;0.4673132596820722;-0.2041728969578845;-3.4993772785203876;0.18752120646262982;0.47150928514368656;2.183123006975922;-1.456562981169529;-1.2757506846779987
21;5.112085704304775;1.993815212135929;0.0024478008614424143;5.112085704304775;3.0486970492130774;-0.07095162578015463;15.84847430795941;-2.430368643182905;-0.45777099205366756
22;8.061082792557032;-0.006187912408194167;-0.07095162578015463;-1.928246762501272;-0.9496479566944475;0.035958132496697354;10.74334388429052;2.8288556949000774;0.0024478008614424143
23;-10.05987146681973;-0.5153861450849437;2.6668589573314985;8.061082792557032;-0.006187912408194167;0.47150928514368656;-5.183226353339341;-3.034825664306211;0.7418601994741273
24;0.5649678160262203;3.0486970492130774;0.058612651540763346;1.3351037863684752;0.18752120646262982;0.7418601994741273;1.3351037863684752;-1.9705510998172886;-0.07095162578015463
25;2.183123006975922;-0.2001184515689558;0.19847808179161902;-1.928246762501272;3.0486970492130774;-0.2986313579558532;-1.2258206316500906;0.18752120646262982;-0.2986313579558532
26;6.4344157757391045;2.8288556949000774;-0.2986313579558532;10.74334388429052;1.3949752860033575;-0.04729427311678827;-1.2258206316500906;-1.456562981169529;1.9007577295141873
27;-0.5663127945728936;-2.430368643182905;-0.0286144218491253;-0.5663127945728936;-2.7838084022915526;-0.2041728969578845;-1.928246762501272;-1.9705510998172886;2.6668589573314985
28;3.0933984839285866;0.18752120646262982;1.9007577295141873;5.112085704304775;2.8288556949000774;-1.2757506846779987;-16.409125216268784;-0.9496479566944475;0.01804807577074898
29;-1.928246762501272;-0.006187912408194167;0.01804807577074898;-10.05987146681973;-0.006187912408194167;-0.10192818986460286;8.061082792557032;-0.9496479566944475;0.7418601994741273
30;-5.183226353339341;-3.034825664306211;0.08923980589482333;3.0933984839285866;-1.9705510998172886;2.6668589573314985;5.112085704304775;-2.7838084022915526;0.035958132496697354
31;8.061082792557032;2.8288556949000774;-0.04729427311678827;5.112085704304775;-2.430368643182905;-0.2986313579558532;8.061082792557032;-1.9705510998172886;-0.012560499827344642
32;-1.928246762501272;-2.7838084022915526;0.035958132496697354;3.0933984839285866;2.8288556949000774;-0.748916426116328;-16.409125216268784;0.4673132596820722;-0.012560499827344642
33;6.4344157757391045;-2.7838084022915526;-0.0286144218491253;-5.183226353339341;2.4982768064389256;0.08923980589482333;-1.928246762501272;1.993815212135929;0.035958132496697354
34;-0.5663127945728936;-3.034825664306211;1.9007577295141873;-2.674030720000283;-1.456562981169529;-1.2757506846779987;1.3351037863684752;2.8288556949000774;-0.0286144218491253
35;-5.183226353339341;-2.7838084022915526;-0.07095162578015463;-3.4993772785203876;-0.2001184515689558;0.47150928514368656;4.045253760925404;0.4673132596820722;2.6668589573314985
36;-3.4993772785203876;2.8288556949000774;-0.2986313579558532;-0.5663127945728936;0.4673132596820722;0.13296013644478782;5.112085704304775;-0.006187912408194167;-0.10192818986460286
37;3.0933984839285866;0.18752120646262982;-0.45777099205366756;6.4344157757391045;-2.7838084022915526;0.7418601994741273;-16.409125216268784;-0.006187912408194167;-0.2986313579558532
38;-10.05987146681973;1.993815212135929;0.13296013644478782;-2.674030720000283;0.867434275926114;0.0024478008614424143;8.061082792557032;3.0486970492130774;-2.8640534076256023
39;15.84847430795941;0.867434275926114;-0.07095162578015463;-10.05987146681973;0.867434275926114;-1.2757506846779987;-1.2258206316500906;1.993815212135929;0.058612651540763346
40;-10.05987146681973;0.18752120646262982;-1.2757506846779987;-5.183226353339341;-2.430368643182905;-0.2986313579558532;3.0933984839285866;-0.006187912408194167;-0.45777099205366756
41;1.3351037863684752;-3.034825664306211;-0.45777099205366756;8.061082792557032;-1.9705510998172886;0.01804807577074898;15.84847430795941;2.4982768064389256;0.7418601994741273
42;1.3351037863684752;1.3949752860033575;-0.2041728969578845;1.3351037863684752;1.3949752860033575;0.08923980589482333;-5.183226353339341;-3.034825664306211;0.7418601994741273
43;-16.409125216268784;1.3949752860033575;-0.04729427311678827;3.0933984839285866;-1.456562981169529;0.19847808179161902;4.045253760925404;-1.9705510998172886;-0.07095162578015463
44;-2.674030720000283;-1.9705510998172886;-2.0644998045858096;10.74334388429052;1.3949752860033575;2.6668589573314985;-16.409125216268784;3.0486970492130774;-0.0286144218491253
45;2.183123006975922;-0.5153861450849437;0.035958132496697354;-16.409125216268784;1.3949752860033575;2.6668589573314985;-1.928246762501272;-3.034825664306211;-0.14419911356079243
46;0.5649678160262203;-2.430368643182905;1.2204017548838955;-16.409125216268784;-1.9705510998172886;0.3014717414274634;3.0933984839285866;0.4673132596820722;0.01804807577074898
47;-10.05987146681973;-1.9705510998172886;-0.07095162578015463;10.74334388429052;0.18752120646262982;2.6668589573314985;3.0933984839285866;0.867434275926114;-0.10192818986460286
48;-16.409125216268784;0.867434275926114;-0.012560499827344642;0.5649678160262203;3.0486970492130774;0.035958132496697354;10.74334388429052;-0.006187912408194167;2.6668589573314985
49;-10.05987146681973;2.4982768064389256;-0.0286144218491253;4.045253760925404;1.3949752860033575;-0.14419911356079243;10.74334388429052;-0.2001184515689558;-0.748916426116328
50;5.112085704304775;1.3949752860033575;0.058612651540763346;-1.928246762501272;1.3949752860033575;0.035958132496697354;10.74334388429052;-0.5153861450849437;-0.2986313579558532
51;8.061082792557032;1.993815212135929;0.7418601994741273;4.045253760925404;-0.006187912408194167;0.035958132496697354;-1.928246762501272;-0.2001184515689558;0.01804807577074898
52;-16.409125216268784;1.993815212135929;-2.0644998045858096;-10.05987146681973;-0.9496479566944475;0.13296013644478782;5.112085704304775;1.993815212135929;0.035958132496697354
53;-1.928246762501272;1.993815212135929;0.01804807577074898;10.74334388429052;0.18752120646262982;-0.012560499827344642;-2.674030720000283;-0.9496479566944475;-0.14419911356079243
54;-1.928246762501272;-2.430368643182905;-0.07095162578015463;10.74334388429052;-1.456562981169529;2.6668589573314985;-16.409125216268784;-2.7838084022915526;0.19847808179161902
55;-0.5663127945728936;-3.034825664306211;0.13296013644478782;8.061082792557032;-0.5153861450849437;0.19847808179161902;-1.928246762501272;-3.034825664306211;-0.0286144218491253
56;0.5649678160262203;-3.034825664306211;0.08923980589482333;8.061082792557032;0.867434275926114;0.13296013644478782;10.74334388429052;-0.5153861450849437;0.035958132496697354
57;1.3351037863684752;1.993815212135929;-0.748916426116328;-3.4993772785203876;2.4982768064389256;-0.2986313579558532;3.0933984839285866;-2.7838084022915526;0.0024478008614424143
58;-3.4993772785203876;3.0486970492130774;1.2204017548838955;5.112085704304775;-0.006187912408194167;-0.07095162578015463;-1.2258206316500906;1.3949752860033575;-2.8640534076256023
59;1.3351037863684752;-2.430368643182905;-0.10192818986460286;-0.5663127945728936;3.0486970492130774;1.2204017548838955;3.0933984839285866;0.18752120646262982;-0.04729427311678827
60;1.3351037863684752;-0.9496479566944475;0.035958132496697354;1.3351037863684752;-0.9496479566944475;0.3014717414274634;-5.183226353339341;1.993815212135929;-0.2986313579558532
61;0.5649678160262203;-2.430368643182905;-0.2041728969578845;6.4344157757391045;0.867434275926114;0.01804807577074898;-3.4993772785203876;1.993815212135929;0.0024478008614424143
62;15.84847430795941;-2.430368643182905;0.035958132496697354;4.045253760925404;2.8288556949000774;0.3014717414274634;6.4344157757391045;0.18752120646262982;0.19847808179161902
63;-2.674030720000283;0.867434275926114;-0.2986313579558532;10.74334388429052;0.4673132596820722;0.08923980589482333;8.061082792557032;2.4982768064389256;-0.0286144218491253
64;6.4344157757391045;0.4673132596820722;-0.04729427311678827;8.061082792557032;-2.430368643182905;-0.14419911356079243;4.045253760925404;2.8288556949000774;-0.14419911356079243
65;1.3351037863684752;-3.034825664306211;0.3014717414274634;6.4344157757391045;2.8288556949000774;-0.748916426116328;4.045253760925404;1.3949752860033575;-2.0644998045858096
66;-5.183226353339341;1.3949752860033575;0.19847808179161902;0.5649678160262203;3.0486970492130774;1.2204017548838955;-3.4993772785203876;-3.034825664306211;-0.2986313579558532
67;8.061082792557032;0.867434275926114;0.19847808179161902;-1.928246762501272;0.867434275926114;0.3014717414274634;15.84847430795941;-0.2001184515689558;-0.45777099205366756
68;4.045253760925404;0.18752120646262982;0.7418601994741273;-3.4993772785203876;-3.034825664306211;0.035958132496697354;-16.409125216268784;-2.7838084022915526;1.2204017548838955
69;1.3351037863684752;-3.034825664306211;0.19847808179161902;2.183123006975922;-2.7838084022915526;-0.2041728969578845;6.4344157757391045;-0.2001184515689558;-0.45777099205366756
70;1.3351037863684752;1.993815212135929;0.035958132496697354;2.183123006975922;1.3949752860033575;-0.14419911356079243;-1.2258206316500906;3.0486970492130774;0.0024478008614424143
71;0.5649678160262203;-2.430368643182905;-0.2041728969578845;4.045253760925404;-0.2001184515689558;0.7418601994741273;-1.2258206316500906;3.0486970492130774;-0.14419911356079243
72;1.3351037863684752;-0.5153861450849437;1.2204017548838955;8.061082792557032;2.4982768064389256;-0.748916426116328;3.0933984839285866;1.3949752860033575;0.3014717414274634
73;-10.05987146681973;-0.9496479566944475;0.058612651540763346;15.84847430795941;-0.5153861450849437;1.9007577295141873;4.045253760925404;-1.456562981169529;0.19847808179161902
74;-0.5663127945728936;0.4673132596820722;-0.748916426116328;1.3351037863684752;0.4673132596820722;-0.2986313579558532;0.5649678160262203;0.4673132596820722;-0.2986313579558532
75;-1.2258206316500906;-1.456562981169529;0.7418601994741273;-1.928246762501272;1.993815212135929;-0.45777099205366756;-2.674030720000283;2.4982768064389256;-0.07095162578015463
76;-10.05987146681973;-0.9496479566944475;0.3014717414274634;1.3351037863684752;-3.034825664306211;0.19847808179161902;4.045253760925404;-2.7838084022915526;-0.14419911356079243
77;15.84847430795941;3.0486970492130774;-0.45777099205366756;4.045253760925404;2.4982768064389256;-0.2041728969578845;5.112085704304775;1.3949752860033575;0.08923980589482333
78;4.045253760925404;-0.006187912408194167;0.13296013644478782;-1.928246762501272;2.8288556949000774;-0.2986313579558532;8.061082792557032;-0.006187912408194167;-0.45777099205366756
79;8.061082792557032;1.993815212135929;1.9007577295141873;2.183123006975922;-0.006187912408194167;-0.748916426116328;-3.4993772785203876;0.867434275926114;-0.2986313579558532
80;0.5649678160262203;1.993815212135929;-0.2041728969578845;0.5649678160262203;-0.5153861450849437;0.0024478008614424143;-1.928246762501272;1.3949752860033575;0.3014717414274634
81;6.4344157757391045;-0.9496479566944475;-0.2986313579558532;8.061082792557032;-1.9705510998172886;-0.2986313579558532;5.112085704304775;0.4673132596820722;0.7418601994741273
82;15.84847430795941;2.4982768064389256;-0.0286144218491253;-3.4993772785203876;2.8288556949000774;0.19847808179161902;2.183123006975922;-3.034825664306211;0.08923980589482333
83;6.4344157757391045;0.867434275926114;-0.748916426116328;-2.674030720000283;-1.9705510998172886;-0.10192818986460286;4.045253760925404;-0.2001184515689558;-0.012560499827344642
84;8.061082792557032;2.4982768064389256;-0.10192818986460286;3.0933984839285866;0.4673132596820722;0.035958132496697354;0.5649678160262203;2.8288556949000774;-0.10192818986460286
85;-16.409125216268784;1.3949752860033575;-0.748916426116328;-0.5663127945728936;-1.9705510998172886;0.13296013644478782;-0.5663127945728936;-0.5153861450849437;1.2204017548838955
86;4.045253760925404;-0.9496479566944475;0.035958132496697354;-3.4993772785203876;-3.034825664306211;2.6668589573314985;-1.928246762501272;1.3949752860033575;0.3014717414274634
87;3.0933984839285866;-0.5153861450849437;-0.14419911356079243;-1.928246762501272;-0.006187912408194167;-0.14419911356079243;10.74334388429052;3.0486970492130774;-0.04729427311678827
88;15.84847430795941;2.4982768064389256;-0.2986313579558532;1.3351037863684752;-0.9496479566944475;-2.0644998045858096;-16.409125216268784;-0.9496479566944475;0.19847808179161902
89;1.3351037863684752;3.0486970492130774;-0.04729427311678827;8.061082792557032;-0.2001184515689558;0.19847808179161902;15.84847430795941;0.867434275926114;-0.2041728969578845
90;-10.05987146681973;2.8288556949000774;-0.012560499827344642;2.183123006975922;3.0486970492130774;-2.8640534076256023;-3.4993772785203876;-1.456562981169529;-2.8640534076256023
91;15.84847430795941;-3.034825664306211;-0.14419911356079243;8.061082792557032;1.3949752860033575;-0.748916426116328;-5.183226353339341;1.993815212135929;-0.10192818986460286
92;15.84847430795941;1.3949752860033575;0.47150928514368656;-16.409125216268784;-2.7838084022915526;-0.748916426116328;-5.183226353339341;-2.7838084022915526;-2.8640534076256023
93;-10.05987146681973;3.0486970492130774;0.0024478008614424143;2.183123006975922;1.993815212135929;0.08923980589482333;5.112085704304775;0.4673132596820722;-0.0286144218491253
94;-16.409125216268784;3.0486970492130774;-0.14419911356079243;3.0933984839285866;-1.9705510998172886;-0.2041728969578845;4.045253760925404;-0.006187912408194167;0.01804807577074898
95;4.045253760925404;-2.430368643182905;0.19847808179161902;-1.2258206316500906;0.867434275926114;-1.2757506846779987;0.5649678160262203;-2.7838084022915526;0.01804807577074898
96;-5.183226353339341;-2.430368643182905;-0.14419911356079243;4.045253760925404;-2.430368643182905;2.6668589573314985;-2.674030720000283;0.867434275926114;-0.748916426116328
97;-1.928246762501272;1.993815212135929;0.3014717414274634;10.74334388429052;-0.5153861450849437;-0.2041728969578845;-1.928246762501272;2.4982768064389256;-0.07095162578015463
98;6.4344157757391045;-2.7838084022915526;-1.2757506846779987;8.061082792557032;0.867434275926114;-0.10192818986460286;4.045253760925404;-3.034825664306211;0.47150928514368656
99;-1.2258206316500906;2.4982768064389256;-0.012560499827344642;2.183123006975922;-3.034825664306211;-0.748916426116328;10.74334388429052;0.867434275926114;-0.45777099205366756
100;-2.674030720000283;0.4673132596820722;0.19847808179161902;-0.5663127945728936;-1.456562981169529;0.19847808179161902;-3.4993772785203876;3.0486970492130774;-0.2041728969578845
101;-3.4993772785203876;-0.006187912408194167;-0.012560499827344642;-5.183226353339341;-2.430368643182905;0.058612651540763346;-0.5663127945728936;-0.2001184515689558;-2.8640534076256023
102;15.84847430795941;-0.006187912408194167;-2.0644998045858096;-3.4993772785203876;-0.2001184515689558;2.6668589573314985;10.74334388429052;-0.5153861450849437;2.6668589573314985
103;10.74334388429052;1.993815212135929;-2.8640534076256023;3.0933984839285866;-0.9496479566944475;-2.0644998045858096;0.5649678160262203;-0.5153861450849437;-0.14419911356079243
104;-10.05987146681973;-0.006187912408194167;0.08923980589482333;4.045253760925404;-0.5153861450849437;-0.748916426116328;5.112085704304775;3.0486970492130774;0.7418601994741273
105;6.4344157757391045;-0.5153861450849437;-0.10192818986460286;-1.2258206316500906;-3.034825664306211;0.47150928514368656;4.045253760925404;-1.9705510998172886;-1.2757506846779987
106;10.74334388429052;1.993815212135929;-0.748916426116328;-1.2258206316500906;3.0486970492130774;-0.0286144218491253;3.0933984839285866;1.993815212135929;-0.04729427311678827
107;5.112085704304775;0.4673132596820722;-2.0644998045858096;2.183123006975922;3.0486970492130774;0.3014717414274634;2.183123006975922;-1.9705510998172886;0.0024478008614424143
108;1.3351037863684752;-3.034825664306211;-0.04729427311678827;-2.674030720000283;-2.7838084022915526;-0.2041728969578845;-1.2258206316500906;2.4982768064389256;-0.04729427311678827
109;-0.5663127945728936;-0.006187912408194167;-0.10192818986460286;15.84847430795941;0.18752120646262982;-2.0644998045858096;3.0933984839285866;-3.034825664306211;1.9007577295141873
110;15.84847430795941;-1.456562981169529;-0.10192818986460286;-10.05987146681973;1.993815212135929;-0.012560499827344642;10.74334388429052;-2.7838084022915526;0.0024478008614424143
111;-10.05987146681973;-0.2001184515689558;-1.2757506846779987;10.74334388429052;2.8288556949000774;-0.14419911356079243;4.045253760925404;-0.2001184515689558;1.2204017548838955
112;-2.674030720000283;-0.006187912408194167;2.6668589573314985;10.74334388429052;2.4982768064389256;1.2204017548838955;-1.928246762501272;-0.9496479566944475;1.9007577295141873
113;-10.05987146681973;-2.430368643182905;-0.10192818986460286;-5.183226353339341;-0.5153861450849437;0.3014717414274634;-0.5663127945728936;-2.430368643182905;-0.0286144218491253
114;-1.2258206316500906;2.8288556949000774;-2.0644998045858096;15.84847430795941;0.4673132596820722;0.13296013644478782;1.3351037863684752;0.867434275926114;-0.07095162578015463
115;8.061082792557032;-1.9705510998172886;-0.748916426116328;-1.2258206316500906;3.0486970492130774;-0.012560499827344642;-0.5663127945728936;1.3949752860033575;0.7418601994741273
116;-10.05987146681973;1.993815212135929;0.01804807577074898;-2.674030720000283;-0.9496479566944475;1.2204017548838955;10.74334388429052;-0.9496479566944475;0.058612651540763346
117;-10.05987146681973;-0.9496479566944475;-0.0286144218491253;-16.409125216268784;-0.006187912408194167;-2.0644998045858096;1.3351037863684752;3.0486970492130774;-0.2986313579558532
118;-5.183226353339341;-0.5153861450849437;-1.2757506846779987;-16.409125216268784;3.0486970492130774;0.47150928514368656;-2.674030720000283;-0.2001184515689558;-0.10192818986460286
119;0.5649678160262203;-3.034825664306211;-1.2757506846779987;-16.409125216268784;-2.7838084022915526;-0.04729427311678827;15.84847430795941;1.3949752860033575;-1.2757506846779987
120;-1.928246762501272;0.867434275926114;-0.14419911356079243;-1.2258206316500906;3.0486970492130774;0.19847808179161902;-1.2258206316500906;-1.456562981169529;-0.748916426116328
121;6.4344157757391045;1.993815212135929;0.058612651540763346;-0.5663127945728936;0.18752120646262982;0.19847808179161902;15.84847430795941;-0.9496479566944475;0.13296013644478782
122;-3.4993772785203876;2.8288556949000774;0.0024478008614424143;-1.2258206316500906;0.4673132596820722;-2.0644998045858096;2.183123006975922;-3.034825664306211;-0.10192818986460286
123;-2.674030720000283;3.0486970492130774;-0.748916426116328;2.183123006975922;-3.034825664306211;-0.04729427311678827;8.061082792557032;1.3949752860033575;0.3014717414274634
124;8.061082792557032;-0.5153861450849437;0.058612651540763346;-3.4993772785203876;-0.5153861450849437;0.08923980589482333;-2.674030720000283;-0.5153861450849437;-2.8640534076256023
125;6.4344157757391045;0.867434275926114;0.7418601994741273;-1.2258206316500906;-2.430368643182905;0.3014717414274634;5.112085704304775;-2.430368643182905;0.7418601994741273
126;3.0933984839285866;1.3949752860033575;0.7418601994741273;-1.2258206316500906;0.867434275926114;0.0024478008614424143;5.112085704304775;0.18752120646262982;0.19847808179161902
127;-2.674030720000283;-0.006187912408194167;-0.10192818986460286;-1.2258206316500906;2.8288556949000774;-2.8640534076256023;-5.183226353339341;-0.5153861450849437;0.0024478008614424143
128;3.0933984839285866;1.3949752860033575;0.47150928514368656;-1.2258206316500906;2.4982768064389256;-0.14419911356079243;5.112085704304775;1.993815212135929;-0.2986313579558532
129;-16.409125216268784;0.867434275926114;-0.14419911356079243;10.74334388429052;-0.5153861450849437;0.0024478008614424143;-0.5663127945728936;0.18752120646262982;0.01804807577074898
130;10.74334388429052;-3.034825664306211;0.058612651540763346;-1.2258206316500906;-3.034825664306211;0.7418601994741273;15.84847430795941;2.4982768064389256;0.47150928514368656
131;2.183123006975922;2.8288556949000774;0.19847808179161902;2.183123006975922;-0.2001184515689558;0.01804807577074898;2.183123006975922;3.0486970492130774;-0.2041728969578845
132;-3.4993772785203876;0.18752120646262982;0.3014717414274634;8.061082792557032;-0.2001184515689558;0.035958132496697354;1.3351037863684752;-2.430368643182905;0.01804807577074898
133;3.0933984839285866;-1.9705510998172886;-0.07095162578015463;3.0933984839285866;-0.5153861450849437;-0.748916426116328;-1.2258206316500906;1.993815212135929;0.058612651540763346
134;4.045253760925404;-0.9496479566944475;-0.2041728969578845;-1.928246762501272;1.3949752860033575;0.08923980589482333;-3.4993772785203876;1.993815212135929;0.7418601994741273
135;-16.409125216268784;-0.006187912408194167;-2.8640534076256023;4.045253760925404;-0.2001184515689558;-0.748916426116328;0.5649678160262203;0.4673132596820722;-2.0644998045858096
136;-2.674030720000283;-1.456562981169529;0.058612651540763346;5.112085704304775;-0.2001184515689558;-0.2041728969578845;-2.674030720000283;1.3949752860033575;-0.2041728969578845
137;-3.4993772785203876;-0.006187912408194167;0.08923980589482333;-10.05987146681973;0.18752120646262982;-0.14419911356079243;6.4344157757391045;3.0486970492130774;-0.04729427311678827
138;10.74334388429052;-2.430368643182905;0.3014717414274634;1.3351037863684752;2.4982768064389256;0.19847808179161902;-3.4993772785203876;-0.2001184515689558;0.035958132496697354
139;3.0933984839285866;1.993815212135929;0.0024478008614424143;5.112085704304775;3.0486970492130774;0.19847808179161902;-2.674030720000283;-0.5153861450849437;0.3014717414274634
140;0.5649678160262203;-0.5153861450849437;1.9007577295141873;-0.5663127945728936;0.18752120646262982;-0.07095162578015463;-1.2258206316500906;-1.456562981169529;-0.07095162578015463
141;6.4344157757391045;-0.9496479566944475;-0.748916426116328;15.84847430795941;3.0486970492130774;-1.2757506846779987;6.4344157757391045;-3.034825664306211;2.6668589573314985
142;2.183123006975922;3.0486970492130774;-0.2041728969578845;-16.409125216268784;1.3949752860033575;-0.14419911356079243;-16.409125216268784;-1.456562981169529;-0.04729427311678827
143;2.183123006975922;-2.7838084022915526;-0.14419911356079243;-16.409125216268784;0.18752120646262982;-2.8640534076256023;15.84847430795941;-2.7838084022915526;0.19847808179161902
144;5.112085704304775;-1.9705510998172886;-0.04729427311678827;0.5649678160262203;1.993815212135929;0.7418601994741273;-16.409125216268784;-1.9705510998172886;-0.748916426116328
145;-10.05987146681973;0.4673132596820722;-0.10192818986460286;0.5649678160262203;-0.5153861450849437;-0.2041728969578845;-0.5663127945728936;-0.006187912408194167;-0.45777099205366756
146;-2.674030720000283;1.3949752860033575;-2.8640534076256023;6.4344157757391045;-0.9496479566944475;-0.04729427311678827;-1.928246762501272;-2.7838084022915526;-0.012560499827344642
147;5.112085704304775;-0.006187912408194167;0.035958132496697354;8.061082792557032;-1.9705510998172886;-0.748916426116328;-0.5663127945728936;-2.430368643182905;0.19847808179161902
148;-3.4993772785203876;-0.5153861450849437;0.08923980589482333;-2.674030720000283;-0.5153861450849437;-0.012560499827344642;-1.928246762501272;-1.456562981169529;-0.04729427311678827
149;4.045253760925404;2.8288556949000774;-0.04729427311678827;-0.5663127945728936;1.3949752860033575;-2.8640534076256023;8.061082792557032;0.18752120646262982;-0.748916426116328
150;0.5649678160262203;-0.2001184515689558;-0.748916426116328;-5.183226353339341;1.993815212135929;-0.012560499827344642;8.061082792557032;-0.2001184515689558;0.058612651540763346
151;4.045253760925404;-1.456562981169529;-0.2041728969578845;6.4344157757391045;-0.2001184515689558;0.19847808179161902;4.045253760925404;3.0486970492130774;-0.2041728969578845
152;-1.928246762501272;-0.9496479566944475;2.6668589573314985;-1.2258206316500906;-1.9705510998172886;-0.04729427311678827;5.112085704304775;-1.456562981169529;-2.8640534076256023
153;10.74334388429052;1.3949752860033575;0.01804807577074898;4.045253760925404;2.8288556949000774;0.7418601994741273;4.045253760925404;-0.2001184515689558;-2.8640534076256023
154;-2.674030720000283;1.3949752860033575;-0.10192818986460286;8.061082792557032;0.867434275926114;1.2204017548838955;-5.183226353339341;-1.456562981169529;-0.04729427311678827
155;-3.4993772785203876;-3.034825664306211;-0.748916426116328;8.061082792557032;0.4673132596820722;-0.10192818986460286;2.183123006975922;1.3949752860033575;-0.012560499827344642
156;0.5649678160262203;-0.006187912408194167;-0.04729427311678827;-16.409125216268784;1.3949752860033575;0.058612651540763346;5.112085704304775;-2.430368643182905;0.19847808179161902
157;5.112085704304775;-2.7838084022915526;-0.012560499827344642;0.5649678160262203;-1.9705510998172886;0.08923980589482333;0.5649678160262203;3.0486970492130774;-0.14419911356079243
158;0.5649678160262203;-0.006187912408194167;-2.8640534076256023;5.112085704304775;-0.006187912408194167;0.3014717414274634;8.061082792557032;-1.456562981169529;-0.14419911356079243
159;1.3351037863684752;-3.034825664306211;0.08923980589482333;4.045253760925404;-1.456562981169529;0.13296013644478782;-2.674030720000283;-3.034825664306211;-0.45777099205366756
160;-3.4993772785203876;0.4673132596820722;-0.2041728969578845;-2.674030720000283;2.4982768064389256;-1.2757506846779987;-2.674030720000283;-0.2001184515689558;0.7418601994741273
161;2.183123006975922;-0.9496479566944475;0.7418601994741273;-3.4993772785203876;-0.9496479566944475;0.19847808179161902;2.183123006975922;3.0486970492130774;-0.04729427311678827
162;5.112085704304775;-0.006187912408194167;-1.2757506846779987;-5.183226353339341;3.0486970492130774;0.7418601994741273;-16.409125216268784;3.0486970492130774;1.9007577295141873
163;-1.928246762501272;0.867434275926114;-0.45777099205366756;-1.928246762501272;2.8288556949000774;-0.748916426116328;6.4344157757391045;2.8288556949000774;-0.012560499827344642
164;-1.928246762501272;-0.9496479566944475;-0.0286144218491253;-5.183226353339341;0.867434275926114;-2.8640534076256023;5.112085704304775;-2.430368643182905;2.6668589573314985
165;-1.2258206316500906;0.867434275926114;0.3014717414274634;10.74334388429052;2.4982768064389256;-2.8640534076256023;4.045253760925404;3.0486970492130774;-0.10192818986460286
166;-1.2258206316500906;-2.7838084022915526;0.3014717414274634;3.0933984839285866;0.4673132596820722;0.7418601994741273;3.0933984839285866;1.993815212135929;0.035958132496697354
167;-0.5663127945728936;-3.034825664306211;-0.04729427311678827;-1.2258206316500906;-2.7838084022915526;0.035958132496697354;-10.05987146681973;0.18752120646262982;0.035958132496697354
168;-1.2258206316500906;3.0486970492130774;-0.012560499827344642;1.3351037863684752;-1.456562981169529;-0.10192818986460286;3.0933984839285866;-0.9496479566944475;1.9007577295141873
169;4.045253760925404;2.4982768064389256;-0.2041728969578845;5.112085704304775;1.3949752860033575;-0.45777099205366756;4.045253760925404;-0.2001184515689558;1.9007577295141873
170;5.112085704304775;-0.006187912408194167;0.01804807577074898;5.112085704304775;3.0486970492130774;0.058612651540763346;10.74334388429052;2.4982768064389256;-0.10192818986460286
171;4.045253760925404;3.0486970492130774;-2.0644998045858096;5.112085704304775;-0.5153861450849437;0.7418601994741273;6.4344157757391045;-1.456562981169529;0.13296013644478782
172;-5.183226353339341;1.3949752860033575;-0.2986313579558532;-16.409125216268784;-2.430368643182905;-0.07095162578015463;1.3351037863684752;-0.5153861450849437;-1.2757506846779987
173;2.183123006975922;-0.5153861450849437;-0.748916426116328;-0.5663127945728936;0.867434275926114;-0.2041728969578845;2.183123006975922;0.4673132596820722;0.035958132496697354
174;1.3351037863684752;-0.006187912408194167;-0.45777099205366756;-10.05987146681973;1.3949752860033575;-0.04729427311678827;5.112085704304775;-2.7838084022915526;-0.2041728969578845
175;6.4344157757391045;2.4982768064389256;-0.0286144218491253;-10.05987146681973;-1.9705510998172886;-0.10192818986460286;15.84847430795941;-0.006187912408194167;0.13296013644478782
176;10.74334388429052;0.4673132596820722;1.2204017548838955;4.045253760925404;-2.7838084022915526;0.7418601994741273;-3.4993772785203876;2.4982768064389256;-0.04729427311678827
177;1.3351037863684752;1.993815212135929;0.01804807577074898;5.112085704304775;1.993815212135929;0.058612651540763346;-2.674030720000283;0.867434275926114;0.01804807577074898
178;-5.183226353339341;-3.034825664306211;-0.2041728969578845;4.045253760925404;-0.006187912408194167;2.6668589573314985;0.5649678160262203;-2.7838084022915526;-0.2986313579558532
179;-10.05987146681973;-0.5153861450849437;0.3014717414274634;6.4344157757391045;2.4982768064389256;1.2204017548838955;8.061082792557032;-0.006187912408194167;-0.07095162578015463
180;-2.674030720000283;-1.456562981169529;-0.2041728969578845;5.112085704304775;2.8288556949000774;-0.748916426116328;8.061082792557032;-2.7838084022915526;0.3014717414274634
181;5.112085704304775;-0.9496479566944475;-0.10192818986460286;-1.928246762501272;-2.430368643182905;-0.2041728969578845;-10.05987146681973;-3.034825664306211;-2.0644998045858096
